75.54240504150613	6.342130247265385	74.2726824852312	22.723165641303037	99.00770287298269	47.36883745442278	634.8613118124576	-8.214307931165418e-5	33.32005947672457	41.15764848625242
81.01028492483182	6.358537822529431	79.365926240976	22.71964267058067	93.56225530399547	47.642297042156876	822.1793756029116	-8.214307931165418e-5	37.264925364083034	40.872926400732254
85.75598637434119	6.374839218360599	84.24766345920192	22.718687351514518	88.306961177052	47.91398697267633	754.1614912446225	-8.214307931165418e-5	41.04409915455678	40.626401902199035
90.04460309821748	6.391049061524764	88.66796862697579	22.720073335190676	83.4997177156131	48.18415102541241	688.317269295819	-8.214307931165418e-5	44.464315241319746	40.4146324809418
93.90214673990506	6.40718054118884	92.64969528366164	22.723565974950777	79.11948357803712	48.45300901981367	626.2257617966785	-8.214307931165418e-5	47.54344373739231	40.23407762517072
97.35878017736032	6.423245474700282	96.22175281093189	22.728945292412845	75.13888527544572	48.72075791167104	568.513716889184	-8.214307931165418e-5	50.30403058708903	40.081425967322545
100.44646021883231	6.439254404829391	99.41562504452803	22.73600775618634	71.52775762319396	48.987573413822865	515.4176208271233	-8.214307931165418e-5	52.77060161636353	39.95361930509947
103.19711178256068	6.455216702727688	102.26327737946325	22.744566805297982	68.25527735093343	49.25361171212778	466.9172352236944	-8.214307931165418e-5	54.96804224006599	39.847858608147256
105.64148045309399	6.471140670819574	104.79581651441993	22.754452569574042	65.29133551706562	49.519011180325876	422.83200301201714	-8.214307931165418e-5	56.92056032882807	39.76159855363545
107.80846294001604	6.487033641981848	107.04268590454245	22.76551109570307	62.60736734345933	49.78389403303044	382.8885514117958	-8.214307931165418e-5	58.651064093528916	39.69253505316048
109.72476423976224	6.5029020728690865	109.03123068854197	22.777603294867802	60.17680721041161	50.048367881151066	346.7668092851256	-8.214307931165418e-5	60.18082615609454	39.63858888569614
111.41477039542653	6.518751630276826	110.78651006622371	22.790603758213393	57.975292066447274	50.31252717128005	314.13019827639533	-8.214307931165418e-5	61.529339247685996	39.597887541951124
